Sample Id,62559,62566,27447,35305,48580,19266,48445,62520,46115,45415,48763,32445,15749,47089,37475,38309,52932,48457,63612,63230,37196,62955,32198,46173,41494,31591,48255,57331,57516,40410,1564,513,37443,62103,514,62287,36747,63688,53263,47112,48715,1643,37092,37063,48152,62291,47155,42574,52234,46957,54907,62851,34093,38366,15716,40730,18349,44656,15140,62526,1585,43488,33946,33950,34387,33959,37431,54979,35137,36713,61775,45413,35160,1493,1505,48841,38165,37506,63264,57564,32553,57745,52925,1512,32619,35127,32452,48428,48990,27731,43239,39592,485,19503,1437,36850,32306,54910,63853,48733,Target
77-0041-04,0.5746567505720824,0.4714130491022922,0.3828173567076962,0.2942901234567901,0.29476161244117044,0.39869451697127933,0.37222252552273843,0.32763986393573136,0.6426134601468003,0.34565916398713825,0.0,0.0,0.12802960222016652,0.2895660616924341,0.23131007241606327,0.0,0.12670929349202328,0.07909303810943158,0.0,0.0,0.0,0.0,0.0,0.4960700334164823,0.0,0.0,0.0,0.5122569737954354,0.0,0.6142419240745108,0.4061624649859943,0.4306188925081432,0.7571079713936858,0.4260654447318115,0.3824918773187087,0.07966628496646491,0.42897640208397175,1.0,0.0,0.013996297315742442,0.03240573424888567,0.8888634346095473,0.6144769145481905,0.5664543217026207,0.7673628158163073,0.3835823909531503,0.20828997571973634,0.36843086097651884,0.8122716839621117,0.9923363258156337,0.03745433739712159,0.2535439449169704,0.6099732213939351,0.3761881350376925,1.0,0.0,0.060486251957587736,0.8190058310721089,0.41386607974265627,0.6723368319459526,0.6042130937549351,0.1639026794831168,0.3002368373109856,0.523276334205562,0.0,0.3376105764557208,0.3733727163330052,0.5266500729551111,0.0,0.9856606606606608,0.0,0.0,0.24783911740433476,0.9039981222126594,0.7567375044520956,0.24478638398931302,0.31056773468240584,0.3080120937263793,0.22546671668061286,0.36708801498127347,0.135702746365105,0.0953298025999037,0.2994117451560371,0.48445021137666905,0.2839476527794453,0.7196205390754402,0.17533915629065233,0.7565116279069767,0.0,0.19996882793017456,0.11756665668064709,0.20104553636398453,0.605375945817239,0.1319192089918026,0.4942749839699552,0.9440727054828724,1.0,0.8333979727331291,0.6679917613677282,0.35413235151632594,2
77-0095-01,0.1536613272311213,0.21394939721632952,0.47127937336814635,0.685493827160494,0.2701043585021486,0.19044386422976498,0.20101545012829614,0.7220091192009843,0.012302284710017597,0.21004350293171925,0.0,0.056310413112954136,0.7255874190564293,0.11703637314213161,0.03165240289664254,0.1935065265514872,0.25585591288933907,0.23781136895890997,0.0,0.2375207763658785,0.07422673613401042,0.027322851300853133,0.09656606208330348,0.0813761942862522,0.4017741385192767,0.22243081890887248,0.22951665193044501,0.1584953508030431,0.0,0.0,0.8849206349206353,0.18125783011776495,0.0,0.3278983470145058,0.0,0.07903531116356247,0.2293518234753294,0.0,0.014305142799576953,0.016756343014859756,0.03953052127970812,0.7725437415881561,0.4457115704442861,0.6352251339221081,0.06862041617885872,0.4922253634894993,0.3257891085674644,0.0,0.47496201467688226,0.0,0.0,0.3516099635479951,0.37670985018455533,0.290478531628974,0.283953677798633,0.4176312938358899,0.13131883648686812,0.47687777841925977,0.054770168458477986,0.43973941368078173,0.004562283949534122,0.9331537621914722,0.3336673346693386,0.42159070163695006,0.28862751734642067,0.5710119568387284,0.03686686358166491,0.33147369324521486,0.0,0.12950450450450451,0.0,0.06325123980835504,0.4179298961907657,0.2439558719974963,0.6857414222960942,0.030081884075897385,0.13799887577290626,0.19520030234315922,0.11700377990016449,0.10664794007490636,0.20235108101605198,0.15218103033220992,0.08531356974309551,0.15001464986815122,0.32068675711369915,0.7929528685438938,0.9488942575729418,0.38,0.0,0.6773690773067331,0.10359871180347513,0.07439393359120677,0.0,0.10090425082396687,0.08738664468260515,0.04034754818735643,0.5972037283621837,0.0,0.0,0.002616025578916825,0
77-0095-10,0.43907322654462244,0.49769752160190417,0.44479671764267076,0.52445987654321,0.37359320646613464,0.736083550913838,0.543156630452585,0.4292538177607295,0.17574692442882245,0.9004161149990543,0.0,0.042330843283728395,0.12736355226642,0.045111658824408096,0.18907175773535223,0.12325386122490521,0.12284755634337804,0.12114115392803926,0.2669780857934168,0.05769127660715244,0.4895139484270922,0.0,0.23535737328840783,0.1746128865251565,0.35858068918457875,0.24578530394623208,0.15620394930739756,0.004790081713158756,0.0,0.3869370431502005,0.21825396825396814,0.9999999999999999,0.5128205128205129,0.33464522658270557,0.3036385003571676,0.1243018391717885,0.49532638676064966,0.0,0.054953911247670406,0.15055823055430917,0.5753351575541672,0.9999999999999999,1.0,0.8210511075720285,0.12187016125986633,1.0,0.48994103364550806,0.058493291092061125,0.45967090162609503,0.01255382818772352,0.0,1.0,1.0,0.7945755490003275,0.85990013103375,0.0,0.2948319683705168,0.4998556665319553,1.0,0.8745325129689951,0.23847584621593643,0.6488679976057181,0.8895973765713245,0.9754761759873425,0.17473345743780666,0.9833770778652666,0.5994967727819713,0.5861299459273881,0.38407044817238156,0.6943693693693694,0.060713093663783815,0.23686643691686976,0.29544368674803456,0.8681636804631876,1.0000000000000002,0.005491922915172055,0.0,0.3966364323507179,0.08500447240095797,0.0,0.0,0.02597977852672123,0.004852271594270333,0.32485036206102724,0.7083683515428023,1.0000000000000002,0.03005946850027877,0.05674418604651166,0.20109317951044572,0.5358478802992519,0.10927201917315757,0.08800888514419211,1.0,0.16927237386968647,0.2883576074013009,0.15457904723858984,0.5258988015978695,0.010649067220593457,0.0,0.08506927623292315,2
77-0097-01,0.11418764302059495,0.033786930201272825,0.0,0.0,0.0,0.0,0.14052519517388218,0.0,0.12478031634446396,0.20512578021562322,0.05248374929780911,0.4226810187636021,0.3254764107308048,0.33027111808200754,0.22609611586570116,0.0,0.0,0.2548435171385992,0.021914206583196136,0.2405501045520347,0.0,0.1919227243883522,0.7817764714316442,0.5611615757518709,0.34779938587512804,0.0,0.20881226053639845,0.22147083685545232,0.0,0.6783777410987976,0.30859010270775,0.0,0.442525728240014,0.5794445069155514,0.07809295573426736,0.0,0.23869904995403002,0.0,0.24822444970533425,0.0,0.0,0.06294206924200339,0.1567276471054091,0.4587375126683075,0.11439253748253331,0.12651453957996772,0.0,0.14512672381662317,0.0,0.18940223341361942,0.6324545574578583,0.0,0.3494246218426576,0.26556866601114376,0.07210397705138649,0.6121343445287107,0.47051423583476676,0.0,0.22847710149834927,0.1632283749547594,0.0,0.12478433857962748,0.3344871561304428,0.3684658918030792,0.3690133694364528,0.39370078740157477,0.16770594026911712,0.0,0.23176071235302798,1.0,0.022912116001301303,0.021013700933008334,0.0,0.11415382207964953,0.5639320907040248,0.3359226183113574,0.14024732996065215,0.324829931972789,0.17197103038347233,0.2316479400749064,0.3422129034475647,0.01586904188733751,0.3865864601681678,0.07638859821690176,0.30119662224356664,0.09426291221201621,0.22291395651365914,0.05988372093023264,0.0,0.7150353283458022,0.08931246255242661,0.10283022480946727,0.0,0.08298825319023068,0.18439131629568561,0.0,0.23222370173102533,0.028108278663739272,0.09689034841348715,0.40286793915318286,0
77-0121-02,0.4153318077803204,0.22321105189631082,0.3652865846077335,0.27986111111111117,0.18513402905668097,0.11446475195822456,0.20330840203090028,0.11579937757834552,0.5431613770288433,0.5184414601853603,0.12462884198699944,0.0639962355155579,0.1897872340425532,0.487190977668235,0.054483212639894675,0.007175389939187274,0.421562420866042,0.1770278901426443,0.050369491136041666,0.0416331563991207,0.0,0.0,0.7006237006237008,0.600602437991246,0.28952575912657796,0.3429955318589719,0.3783524904214559,0.40800225415610036,0.0,1.016151850978543,1.0224089635854345,0.22014532698571784,0.573085644514216,0.5657258517935455,0.2617001175196443,0.1950176438970812,0.28754213913576465,0.0,0.17085579005691837,0.0,0.34963085342557687,0.05045674522493629,0.2767086402154114,0.867091356594759,0.1518184221458514,0.7143578352180937,0.3225806451612903,0.07610417443160641,0.7677884459961852,0.2751623969053353,0.21891642093217728,0.03455346294046172,0.34964174567561696,0.3942969518190756,0.1494493041045437,0.0,0.14284614002207902,0.22839327983372776,0.44163210022856175,0.2948485945228616,0.04333292389759427,0.0,0.09564583712880304,0.06426093835574759,0.3260280927398883,-0.09137746670555064,0.2613499617109726,0.3173118187280061,0.0,0.5283033033033033,0.009594950293002998,0.429435992266958,0.11388611388611383,0.41100070417025275,0.6769559539356524,0.12977760186032705,0.42804946599213034,0.6014739229024944,0.2560233141933808,0.29152621722846445,0.20585707902244527,0.021049590755897934,0.09435341819269502,0.21041396341718638,0.6914795693760756,0.5252221051046528,0.08149042928823635,0.49732558139534866,0.0,0.248233582709892,0.04093019772318754,0.035578874803722585,0.2459918514207101,0.6104960703118398,0.18695612347714574,0.5487466293818037,0.33442077230359524,0.013091121833217203,0.03320298434371804,0.43009398314116853,0
77-0121-03,0.5977116704805492,0.27422776426760487,0.12688051721994287,0.05408950617283953,0.2764988745651729,0.2401044386422976,0.2451274772069662,0.07063762032279075,1.015196939935904,0.8689237752979005,0.3564721932429179,0.04621296786463541,0.0,0.7855702442303383,0.1969716919025675,0.0,0.0,0.6127315307643177,0.04226493599315899,0.08471395635622755,0.008408626261293933,0.0,0.19241522689798557,0.52755683155269,0.4802456499488229,0.39601246573799415,0.024462127910403753,0.26303183995491697,0.0,1.198302287196416,0.6687675070028014,0.29551490854422446,0.8414442700156987,0.7722928145732597,0.1037398898541374,0.0739641513402351,0.482186638063132,0.0,0.04256283685085377,0.2967954059567216,0.06071557643657389,0.24887603447782133,0.3932050368258494,0.9020558853337195,0.1463046187544847,0.3840872374798062,0.11827956989247307,1.0888464405516216,0.5441761225875279,0.1359024888694256,0.19752651731877996,0.12467091940056702,0.2532387638416443,0.3154703375942313,0.13620427099196092,0.0,0.16782624322867193,0.33208244327694697,0.7891306188097857,0.5186391603329716,0.11280247065223115,0.0,0.07360174895245031,0.5791395362989107,0.26933491284481303,-0.010887527947895381,0.007657805491740333,-0.07844820187108403,0.08727308505928077,0.7384384384384385,0.025058410474593028,0.2925947717912078,0.016809277678842882,0.45943196932947344,0.9715065891012704,0.21497662222002326,0.32237211916807196,0.468442932728647,0.29791961219955565,0.2744850187265918,0.21544701474581512,0.01251805488685604,0.1074479045498355,0.26901343602193295,0.6928802977548325,0.7780454750790542,0.777690020442297,0.683372093023256,0.0,0.10717996674979217,0.05257639304973036,0.06476197771054346,0.0,0.4788303895884392,0.11120271136759186,0.4293618296214921,0.2706391478029294,0.028210167887146177,0.05807371559434818,0.6813293285534348,2
77-0178-01,0.49559496567505723,0.34676876907952603,0.09604625139873185,0.19529320987654325,0.10717208921628812,0.5391644908616188,0.10967953267456465,0.09300137511760875,0.414762741652021,0.2869302061660678,0.04638472032742155,0.783208830853087,0.0,0.43640301740234505,0.16574061882817645,0.0,0.028108381868827553,0.32573983393655537,0.0021441972661484874,0.1443086161599914,0.0,0.1927349643939928,0.4649078787009823,0.24521108862427637,1.7603548277038552,0.31307025119213,0.8387857353374595,0.4571710340941111,0.0,0.7465220466871022,1.231325863678805,0.3989476321723878,1.497645211930926,0.31485437984931974,0.5965158881950365,0.09731018204762687,0.6510879558688323,0.0,0.5076814587216039,0.006541911595585434,0.0,0.10833023109303856,0.5556347509305458,1.0987404082814538,0.19283205559122324,3.1980008077544433,0.4715574054804024,0.47936079016026845,0.12591730514337438,0.0,0.3693939527309537,0.1224939246658566,1.2879062025041617,0.30154047853162885,0.0,0.31750014255573933,0.3295422453852276,0.011258010507476435,1.934225006348938,0.48449752684280356,0.05812525224166068,0.04103728741945705,0.37748223720167606,0.18322886873973104,0.11076324251142322,0.2946437250899193,1.9024176785909637,0.8394987554716333,0.0,0.0,0.20658084305432917,0.2573337816256198,0.32932285106198145,1.2908223143728972,0.887807194586252,0.352348910273854,0.2779651489600896,0.5844671201814058,0.09089072914562714,0.41362359550561795,0.24163888220534152,0.010438131921039963,0.1721559373857556,0.0,0.08100212110297356,0.21472669778647813,0.0598866381713436,0.7161627906976745,0.037483526692159784,0.24563591022443898,0.07309766327142,0.12676649687871014,1.3500714323509182,0.9045043522352743,0.3161124851149585,0.02796364725856387,0.16890812250332884,0.0832007677845996,0.10961557850465943,0.004360042631527894,2
77-0178-08,0.5527459954233409,0.3702074817612667,0.23200298396120855,0.24506172839506174,0.19260282381829347,0.39352480417754565,0.26112354643227603,0.5212419483245279,0.901064819600951,0.2915642141100814,0.13397801139555413,0.16789208477932668,0.2916188714153562,0.5110165060870864,0.6455562870309414,0.344342383145467,0.6497531020511521,0.2725143708750266,0.027459764393562305,0.2541686772827194,0.0,0.0,0.11061724854828309,0.991104626535511,0.0,0.39237036758908117,0.745579133510168,0.3023386869540716,0.0,0.6026880452723414,0.5945378151260505,0.44189426208970173,0.6335252049537764,0.3689418643877207,1.6987118925271332,0.06947722651959526,0.6290989886607415,0.0,0.12970331939757218,0.003506615437403144,0.18097647443509385,0.05572578104865268,0.2656212877167974,0.7017518459533807,0.7126779712224782,0.6679119547657513,0.33836281651057926,1.4826686544912413,0.3182038599553874,0.14258083351580172,0.24682012235376966,0.13097407857432158,0.8177607295360789,0.32325467059980323,0.12200304564932538,0.40206420710497814,0.12554234807835482,0.48634605392298363,0.7595022432912892,0.32742188442514175,0.0,0.08806027956762086,0.9896155948260157,0.9905069068338099,0.11042477576578102,0.6127150772820062,0.39514276337381027,0.20607673161102052,0.03433856447090078,0.5160660660660661,0.024150037813652638,0.5597209380516095,0.2281197063805759,0.50833268132384,0.5734298943369347,0.38633946020829724,0.03597526700393505,0.2662509448223733,0.08344634561560434,0.31732209737827716,0.2808923108651566,0.0,0.3740237296021802,0.41207986270980707,0.07027654380277745,0.4421020930582744,1.0129622746701357,0.37476744186046507,0.10300948430444834,0.2563383208645054,-0.00014979029358898333,0.030236298877867565,0.4971162495370126,0.38257415701850755,0.15608683704314374,0.2142015380005992,0.609387483355526,0.683775291534649,0.4657095738092151,0.5705842457126249,0
77-0231-01,0.3717391304347827,0.227919490867698,1.03562103692652,1.0132716049382717,0.12461632903621855,0.266840731070496,0.19364524758421137,0.8577838894115943,0.30187118784244804,0.2003972006809155,0.6398362892223739,0.9599435327333686,1.0491026827012027,0.3111509448054373,0.9522053982883477,0.06315360932291801,0.0,0.5120289546519057,0.12063024083930007,0.05262452415420084,0.07435863615379541,0.0007107100049354861,0.4536525915836262,0.06000847178425189,0.0,0.28115495813464497,0.7849248452696727,0.28219216680755155,0.0,0.35003536901674137,1.3333333333333335,0.05216737659734402,0.2570207570207571,0.6191386483751264,0.16842178030739455,0.12712953658479587,0.6163806313208703,0.0,0.12119075202740143,0.05052165617824164,0.17968575214690138,0.28994015062569806,0.3489348222063833,1.0170841175618939,0.14807961025718497,0.3364297253634896,0.5731876517516477,0.5060100633619083,0.16138104936475609,0.0,0.2853307512873553,0.22547083839611176,0.3672287761453282,0.29080629301868227,0.0867655912455289,0.5929748531675885,1.2595568791558627,0.151434674672363,0.06780665368661637,0.31354807576305954,0.0,0.40246822294989615,0.6649662962288214,0.42676322034929715,0.189287527500423,0.8962768542821036,0.469532873865004,0.9907304094069176,1.5394303143602102,0.6352852852852853,0.021492519656761883,0.2791460031940825,0.6639013160752291,0.28401533526328143,0.2677193399026476,0.06189545555747965,0.328274311410905,0.6526832955404385,0.4301007011570534,0.8222378277153559,0.39521534389715746,0.1567645642753972,0.09774336136129483,0.3164790088317777,0.2578140633129227,1.0712242132209002,0.8382270953354394,-0.16441860465116287,2.044396914900512,0.2753013300083126,0.6601258238466148,0.8372524989468042,0.07010952960474101,0.72103439533508,0.11248511495832192,0.0,0.29374167776298266,0.014169175551845182,0.0029346526667530853,0.09688983625617675,0
77-0231-06,0.7284324942791763,0.3582035494386092,0.6038169837125451,1.0534722222222224,0.3100572948639247,0.33467362924281985,0.27881203253807935,1.0162842874719547,1.1685102863641061,0.24437299035369775,0.8010994302222936,0.23796639413367837,0.2865494912118409,0.3437896780939577,0.3030414746543779,0.3184906236482532,0.035072170169663214,0.7496274217585692,0.05128843282153388,0.004396547102032064,0.0,0.003435098357188183,-0.02172198723922858,0.15155080717277736,0.2803821221426135,0.0,0.7369584438549954,0.8372781065088759,0.0,0.06896958264560249,0.7138188608776841,0.1411676271611125,0.19117390545961976,0.5904644102102776,1.3239855289536142,0.6012479259657404,0.6587496169169474,0.0,0.16843801944290537,0.0744722166711285,0.32978814944843127,0.05899029237421609,0.3008632295873921,0.6582452584334734,0.3383058272593376,0.573707592891761,0.9223898716614636,0.12614144614237793,0.06019461416610092,1.5736077658565066,0.20417235156903307,0.20942183070068854,0.8530795396974742,0.7935103244837756,0.10188759429117822,0.985231225409135,0.1357346409591538,0.4015357080999941,0.5825785151951239,0.5186391603329716,0.006773236940462196,0.32713636843773103,1.1155037347422117,0.6292825412280167,0.2967507192418345,0.6464469719062893,0.26638223389125915,0.5609818899665264,0.2304816254243125,0.4495495495495496,0.009104851555007246,1.1291502059342688,1.0367458628328192,0.6020655660746421,-0.026000237445090835,0.06253865373673402,0.5989319842608207,1.0105820105820107,0.4665435554144906,0.8585205992509364,0.2136252706836696,0.23790081848820413,0.09465253082521854,0.7481478380980287,-0.018169448113018766,1.1216684234302063,0.5168184352350864,0.04697674418604658,0.7527815585369542,0.489713216957606,0.07337852007189935,0.09915361341963158,0.43838298322662583,1.3375306346657652,0.30970046716130806,0.0,0.5653794940079895,0.033764773937394,0.041477624623716305,0.22962891192713886,2
77-0233-01,0.19502288329519452,0.03766751177109742,0.049111028223299824,0.11828703703703702,0.1761817065684469,0.1890339425587467,0.08816946006442106,0.16935658970833034,0.09014783417760774,0.20474749385284663,0.0,0.0837205654569339,0.03171137835337649,0.14653820300246473,0.0,0.0,0.07330969865788806,0.6038961038961037,0.0,0.0867245724089861,0.9610894941634242,0.0,-0.04774535809018565,0.5089189061985222,0.6401910610713067,0.0,0.5716180371352785,0.4876021414482954,0.0,0.24899787785899563,0.7511671335200747,0.5183162114758205,0.6332635618349903,0.2753851343753515,0.248127750766182,0.0555958028557407,0.2775819797732148,0.0,0.11937742406689167,0.01841161632348339,0.09036776980398228,0.28283840668938465,0.09257939336342758,0.4954394092949182,0.19796820121605802,0.7438408723747982,0.14281997918834538,0.0,0.14185497688552678,0.7113714327421355,1.8242154834734388,0.0,0.7051458348411379,0.3361193051458537,0.9734391047207562,0.4296059759365912,0.07735359811044645,0.14433346804457015,1.1576229577584018,0.06502593799010736,0.0,0.06545544170979894,0.4408817635270541,0.47897523276334203,0.2657810120155696,0.16302128900554091,0.6377858002406738,0.06136812290790483,0.0,0.49129129129129134,0.14467207746940053,0.4357821299487265,0.04825609173435258,0.17572959862295595,0.6085717677787015,0.1304950152141108,0.964024732996065,0.8938019652305367,0.39377326369853133,0.2715355805243446,0.06369229711614478,0.0,0.10306091927282396,0.0750910384663681,2.5979509344859326,-0.060382472519198815,0.5681100167255158,1.1609302325581399,0.07710588286127856,0.4731400665004157,0.13632789095266626,0.18760292596989775,0.19863484840467752,0.3452209921406237,-0.04314372080241824,0.1187855787476281,0.2607856191744341,0.007592390518386075,0.0,0.7515744598391629,0
77-0233-07,0.13312356979405032,0.16241527396905883,0.08249409424344151,0.3103395061728395,0.3304174340085942,0.0942036553524804,0.1749740678058634,0.39465875370919884,0.07412384989145038,0.16133913372422926,0.08899767273894552,0.08697527596415897,0.5881221091581869,0.26066173724699376,0.2527188940092166,0.0,0.0,0.21311475409836067,0.0,0.0,0.5285563542834532,0.0,0.09448706000430146,0.8890666917682497,0.2189696349368817,0.0,1.435234305923961,0.49351930121160903,0.0,0.2163404857344966,1.3312324929971995,0.33971435730393384,0.6241060526774812,0.4767794894861126,0.18989791921100538,0.1278773573882359,1.0674226172234138,0.0,0.2026393995869642,0.00966770105537813,0.06789199235892404,0.22831534033962372,0.4419893878197515,0.47922397567684955,0.14906152045016807,0.9326534733441034,0.20577523413111337,0.12558237048080506,0.7570555717195228,0.0,0.5709255754588266,0.1992962737950587,0.26836505753781575,0.33038348082595864,0.7927896022948613,0.0,0.4211445149033401,0.26516944749148436,0.3360704308812325,0.39461937507540124,0.01163382407131201,0.22796732509418685,0.1460193113499727,0.39597152072050146,0.47935352851582325,0.49781277340332464,0.4438245268570178,0.38691957771865076,0.27205195060756626,0.7134384384384386,0.0,0.6308733294107758,0.1636189897059462,0.14951881699397546,0.6742253353911909,0.1067461593647181,0.6082068577852726,0.3533635676492819,0.2872724124996393,0.23843632958801503,0.15158285498229812,0.0,0.1400179467579514,0.18739274203675027,1.4921359106735501,0.21743713296190337,0.5386080654153502,0.14279069767441865,0.19052865815455744,0.0,0.021588526063511082,0.020183064608785578,0.0,0.6368630102256401,0.3414857561601172,0.32411864576051136,0.549866844207723,0.0065899320300277404,0.0,0.26208700707295807,2
77-0234-02,-0.043363844393592685,0.0,0.004227278378714394,0.14830246913580253,0.2659607120933088,0.3662140992167101,0.00016378227875740725,0.166823478323804,-0.10979013749612321,0.25799129941365617,0.05902415536473801,0.27253298825559275,0.13605920444033298,0.11539323325117634,0.0,0.0,0.0,0.3600170321481797,0.0,0.14157417832823976,0.2800237420035613,0.0,-0.09341171410136923,-0.032945827646255976,0.12801091777550327,0.26264408816130363,1.8820365458296489,0.2792335869258946,0.0,0.49221881631690667,0.14939309056956107,0.27381608619393627,0.459096459096459,0.6962779714382099,0.0,0.06274683928863548,0.0,0.0,0.9712386037374705,0.0,0.0,0.0306692248217405,0.35780470420527455,0.3772260026060518,-0.01926054609313041,0.8690428109854607,0.3544051335414498,0.0,0.10218860117027122,1.3262170644478501,0.4857180581840588,0.0,0.15850039806036037,0.1436414290396591,0.1654212557991288,0.39847180247476766,0.02803522374265103,0.11194503781536858,0.2051976635909591,0.5091084569911932,0.0,0.0014084011126368826,0.1887411186008381,0.0,-0.18268742596039944,0.09730728103431507,1.27218028662072,0.2908763196292164,0.0,0.0,0.19098218322087823,0.35408086072119016,0.06884419927898186,0.4099835693607699,0.31164668170485577,0.26388442223486624,0.8442945474985946,0.5820105820105823,0.31673255042271403,0.568679775280899,0.33372288866737704,0.3398170438131921,0.3071554388647014,0.0,0.7452675391203426,0.18159915675350113,0.0,0.02930232558139534,0.0,0.4369804655029094,0.13460530257639308,0.10434299720424342,0.0,0.604495901292994,1.2308326463314099,0.0,0.3716378162450067,0.0,0.0,0.17101056099215195,0
77-0235-03,0.3502860411899314,0.22471154343664304,0.66461519333582,0.8349537037037038,0.17592592592592593,0.32407310704960834,0.1831631817437353,0.5512774118839112,0.2485268272511113,0.44789105352752034,0.11170853061552041,0.13920749759818046,0.08118408880666049,0.5476884009261331,0.2637261356155366,0.12956413322816213,0.20606482653836414,0.20055354481583998,0.044766499470332226,0.1904455525172913,4.176877926531689,0.3440259465557357,0.35938060075991124,-0.004235892125947216,0.0,0.0,0.10529030356616564,0.10791772330233873,0.0,0.43067672718698435,0.5873015873015874,0.6858431470809321,0.9705215419501133,0.1398853030473406,0.10710417770813654,0.15250870510154008,0.39308152007355185,0.0,0.0396413640255881,0.03159347392473219,0.10723320770303058,0.1664328054752155,0.3772867664528392,0.8935862168814247,0.15491521583141354,0.921042003231018,0.4882934443288241,0.5512020126723817,0.09245789286522484,0.1915918546091526,0.41318603934685966,0.5995089104900769,0.6503582543243831,0.4626352015732545,1.546835712009066,0.13554199692079605,0.2456162871299838,0.14121586513480744,1.0508761533903328,0.5479551212450238,0.11995297338082787,0.41111228477870493,0.33266533066132276,0.6244142883222783,0.3502284650533085,0.6594731214153786,1.0770156438026475,0.4364432237576173,0.4019284695232942,0.12192192192192197,0.0,0.361225519038413,0.3049124788255223,1.1426335967451686,0.6789742372076459,0.3493555649011701,0.19561551433389512,0.5175736961451247,0.1628819574689096,0.22439138576779027,0.22637747911868833,0.26786711603273955,0.20279836485094224,0.4161399690259931,0.447392644174971,0.511820508959494,0.3654525181193086,1.3310465116279073,0.09998487696329422,0.37884455527847055,0.0673681845416417,0.04180230554172572,1.2114397587173926,0.7647257669230119,1.1959329486122563,0.008868470987715971,1.047203728362184,0.03522737730565452,0.008148612251364703,0.6652456157349096,0
77-0235-06,0.11927917620137302,0.2024628757696487,0.10300882755190854,0.33641975308641986,0.20871700429711482,0.2959791122715405,0.0960310094447781,0.3077368459144532,0.33826113925359236,0.454416493285417,0.036513923441136326,0.3656451581279532,0.0,0.6215550078422585,0.2368136932192232,0.09238950662833008,0.06951126867561408,-0.03629976580796257,0.002871692767163153,0.0835075867245724,0.03211765481764822,0.09410702954240992,0.25722273998136075,-0.10453240457476351,1.0997611736608668,0.2205534487290204,0.5947539050987326,0.016060862214708482,0.0,0.3679556708323509,0.4323062558356674,0.4012528188423954,1.1321297749869177,0.5551557404700327,0.04901260455791875,0.14376854946133533,0.5701808152007355,0.027631478513090592,0.3759633304790208,0.0,0.15714113617980618,0.1053234443458091,0.41965629207254307,0.5771680903431302,0.13482382265191284,2.5982431340872374,0.44840443981963224,0.25712821468505404,0.052823845084537545,9.954455879132908,0.46384402094978205,0.283287768327258,1.2811753636824201,0.4986889544411666,0.14222474058858942,0.04145520898671384,0.3604272034094118,0.5053980717048667,0.8742063827986117,0.45107974423935326,0.0977908017336679,0.17414879757755009,0.04527236290763337,0.24237814154445325,0.23582670502623115,0.646835812190143,1.2509572256864676,0.5955711956055274,0.17631721355832147,0.1431681681681682,0.019274400368419056,0.37198453391611325,0.22034487251878557,0.953133557624599,0.9519173691083938,0.27959330084357914,-0.15514333895446875,0.14965986394557795,0.11264679574112012,0.1465823970037453,0.2509194651634414,0.36970630717380837,0.2442420818239224,0.27135741492612286,0.32000640332973146,0.5916277669025749,0.1846311094592083,0.04127906976744189,0.0,3.094918952618454,0.047989065308568,0.10202596606794073,0.8490396317265463,0.5627482464294769,2.1569112393514707,0.0,0.963115845539281,0.011720547440937116,0.011572973829379656,0.2167425637050674,2
77-0247-03,0.024256292906178478,0.0,0.34327987069501437,0.4294753086419754,0.07842234499693063,-0.032480417754569196,0.2276027733799203,0.35666208294130425,0.028016127364829946,-0.010686589748439501,0.0,0.35690057447601115,0.02530989824236818,0.35947419523489427,0.0,0.0,0.2864965814130159,-0.027464338939748645,0.0,1.293603560130824,0.2820022423003363,0.04283719946414722,0.6338805649150479,0.08702405045418177,0.10726714431934498,0.0,0.30157677571470676,0.34108199492814895,0.0,-0.11058712567790607,0.8494397759103642,0.32172387872713604,0.09698238269666842,0.5764084111098617,0.014286701845749705,0.08434016498796476,0.042560527122280103,0.0,0.8217901576587923,0.0027336518194809463,0.0,0.1373099281234787,0.07491882474063516,0.8193137396843784,0.05464707881717584,1.3555129240710826,0.5204647936177591,0.013441110696980993,0.03158439207319044,2.964272680826217,0.9010606927511994,0.0,0.30375624231019754,0.9359226483120286,0.12210928923044231,0.3817642698295033,0.25059690380221306,-0.022573754402170798,0.3849149242360111,0.01447701773434662,0.0,0.005968099714798773,0.1488431408271087,0.2743869043996836,0.06236249788458281,0.29182463303198214,0.7697188491412319,0.7749549394901725,0.0,0.3952702702702703,0.0,0.08216357064806254,0.25787256222038824,0.1733041233080354,0.8800902291345127,0.3414145412265294,0.30860033726812786,0.42252456538170824,0.19118792740283347,0.3968164794007492,0.24346062626748705,0.3060953298025999,0.24115125128784606,0.028713741576325794,0.5801416736703086,0.08010841740701702,0.17357368518862665,0.3145348837209302,0.08669820900036729,0.4007689110556942,0.06566431995206712,0.11351537666117728,0.0,0.12997549226738786,0.795273426765595,0.0,0.10252996005326234,0.0,0.0,0.47989535897684343,0
