Sample Id,63436,20675,52673,52716,62558,27665,37752,38276,37253,18281,35675,1432,62952,53026,39600,31943,32445,35136,37190,37198,37196,43258,52988,37073,1118,57591,31850,1642,40007,15500,57516,1563,15506,34396,1769,1868,62287,36747,39837,53263,32504,61864,35651,53258,46227,42381,55015,36738,34456,33947,43829,47155,62145,62146,52974,18476,42574,31912,32352,46957,35678,1101,40473,590,3127,32426,17799,34534,57463,20676,15586,1302,1496,43256,45404,27710,1594,61826,47101,37431,52987,35137,36845,35432,32452,33442,27731,61858,57426,57474,57479,34445,1358,52990,15336,62889,42603,18394,604,32306,48408,Target
126-0100-01,0.16752088884402816,-1.0192775403988583,-0.6691972679399384,-0.5949503955371929,-1.0237697589165506,-1.0046871153549253,-0.7734103045864329,0.6367940672283976,-0.32656406398081284,-0.27552569684573125,0.7112156995247586,-0.15854648008569738,1.92893418379411,-1.2366448351720145,-0.6340404403638613,1.7993860763848968,0.13295152645911604,-0.5182239992674348,-0.09470286697337388,0.6403354221292373,-0.8549777149792795,0.8899948306394883,-0.8141252142753569,0.4327834792623855,0.2688953394972832,-0.4094680433120001,-1.0469414487406676,-0.6845194374655386,-0.4728977253108549,1.7511966754128543,-0.18569533811805622,1.7734667764630958,0.4691811622350674,-0.7978538203361342,0.14342811238783373,-1.0322299087706448,-2.693299306920083,0.5077446711255645,0.6301346454030066,-0.2652359592132035,-1.2671799319030377,2.0266403672711157,0.7201944767620918,0.6473151690309109,0.16572419002689714,-0.4028728339091195,-0.823611843932927,1.079299678044637,0.1540649543339018,0.14730251504881978,0.3073935043728008,-0.26983342427374474,0.9563907578929058,-1.2783076461062777,0.07810349639767601,-0.3000882700890183,0.805954643433937,-0.5351981422989115,0.07746800636490535,-0.8496154101002678,-0.1488046853575767,0.7279672313666932,0.37817836105137925,-1.4203933259850183,1.6772285119886805,-0.18569528110308056,-0.18569533817699868,0.31051061295678634,-0.8506231500181332,1.7754811469709788,1.4792790214705893,-0.35062101969718734,0.8174169734177542,0.17438843861423642,1.658638362242404,-1.0877348778989195,0.620102699878646,1.7646750799733077,1.7125328709174286,-0.09222395147076035,0.6308173439486527,1.304457349664609,-1.1495884689056326,-0.9455731621276192,-1.5582253561379196,0.5902270300297378,-1.7463081983516329,0.6876772258467344,-0.8904927728378529,-0.15999618200143295,-1.8423108439355689,1.8491771023128567,-0.10085553589141426,0.7068048929755831,0.3850152432832261,0.033562255930673135,-0.6736175034154183,-0.022062578015896426,0.811736424278445,1.564162592310045,0.34986352123069026,2
77-0025-01,-0.14812845851738893,-1.0192775403988583,-0.7888824835082647,-0.4575578720735939,-2.2636163879914646,-1.0046871153549253,1.840452683300455,-0.9453312519405977,-0.2336660570305222,-0.27552569684573125,-0.03744618432066018,0.32444672006531594,-1.2322615725419885,-0.7922732866326718,-1.3858540776363915,0.3997003122338922,-0.9851376840444691,-1.9500308859546565,-0.9376243752621893,0.07680254382823021,-0.8549777149792795,-0.29366903120845367,1.3438305131669268,-0.6649467142529066,1.753397116287854,-0.7590939120581612,-0.07650454162007604,-1.3692970278253604,2.385438828643357,-0.1347456404733478,-0.18569533811805622,-0.9949945906444928,-0.9537449207195517,-0.3812653163662921,-0.13085385360221716,-0.8226742801403906,-2.547597344903834,-0.7402439678572758,1.9305494755949766,1.40371993162624,1.9558141699620537,-1.2183539782071777,-0.9703979403609995,0.5059935431518543,-0.8997070932622622,-0.18522990452061192,0.2536732112702464,-0.4105201144121405,-0.3952354199644527,-0.3907929679360322,-1.0168287539056184,0.7665957535270003,-1.1818115323044776,-0.6016968315424703,0.6749143800740974,-0.8488330873868057,-1.5194758122679237,-1.8700557708967889,-0.7520597542032474,-0.6116592558855084,-1.5686187031806815,-0.2039957037282602,-1.5382005865543689,-0.4793863702347158,-1.0209223088637243,-0.18569528110308056,-0.18569533817699868,-0.902018596659274,-1.2342881565372357,0.0064517738597869075,-0.4419961963428809,-1.1323596469354997,-0.1382872047927784,0.45335275564641325,0.5046431531711071,-1.0368828603587121,-0.9412929336394037,0.23144460603463296,-0.356831167276721,-0.7870164539304546,1.134913290484524,-0.7902614822297304,-1.1267813603773136,-0.23788693185886806,-0.48770779179096385,0.22431167307411123,2.4546804979613777,-0.21087733873878398,-0.8904927728378529,-0.6420889218502986,-1.6403587606596879,0.8453512134922253,0.8199897630144128,-0.551848220493115,1.8164806946067267,0.18962535508576633,-1.6976901649558662,-0.9305174049355297,-0.22397257681056815,1.8096464074735503,-0.9364687515861491,0
126-0102-01,-1.4708623091058046,-0.22098104410316377,1.5318410554773882,1.1889307885189468,0.023665687540642914,-0.30542803911695116,0.030749060012677704,-0.9453312519405977,-0.7694780977399713,-0.27552569684573125,0.9291388918768402,-0.4782439326178714,1.1089034679771856,1.0420371588575024,1.0262002346168104,-1.3657946451979786,-0.3843272109426305,0.16814025698504237,1.1737084598736447,0.7514366221953491,1.6021029881724662,1.500863057254719,0.8820187935727251,0.24368119687632372,0.9729256129705266,1.3861368948423538,0.6705918860853057,1.290775990643118,-0.18594567823740718,0.7234009513890686,-0.18569533811805622,0.9058029866089263,-0.3843439931995291,-0.21269068726451223,-0.8746606384127844,-0.6635373118556228,0.3561072244134703,-0.8912485867536262,1.3159720178744356,1.4340915729305257,0.9292493886921093,0.826916968981654,-0.5615063138529001,-0.2995082693699502,1.3252059982729247,1.1550848475363702,0.6833481810397369,-0.2555191627839807,0.3030705931176753,0.969327020657088,0.9092109078636139,0.9890252786593484,0.7595166476735089,1.251238480814627,-0.8522326354005711,0.8943549684445086,-0.7559513512019135,-0.014046263541298192,-0.7290824682516254,-0.8496154101002678,0.37194028627361325,0.8191733548637048,0.3814477359683883,-1.3312972705620776,0.27495492189880727,-0.18569528110308056,-0.18569533817699868,-0.07279492921719041,-0.05135012478379427,1.5367329976830444,-0.5798988116983741,2.1320066252661873,1.0867526489058483,0.5250462244306326,-2.080858476251989,-0.3107424119630097,0.7481228592972895,1.319720053913712,0.8230735412077703,1.200859101751998,-0.43073398787908135,-0.7902614822297304,0.4811251886635861,-0.2902780187507359,1.4355763534911612,-1.3498317000252618,-1.7463081983516329,-1.4022647822025165,0.9849462579813458,0.9203672872869216,-0.020416564345451655,1.036620636833091,0.8552322084497236,2.125722769051952,-0.6338149209053733,1.3575774054368548,0.09858251390515574,0.10083975467039226,-0.12832423358727107,-0.02329215724409227,0.6297867751623514,1
126-0111-01,0.05041184171568354,-0.09426417284031197,-0.1290321071628821,-0.827128967869996,0.9403946953483093,-0.48931870332546346,0.4660389859940932,-0.9453312519405977,-0.8832731412174025,3.738301042568764,1.7837018950739671,-0.420397903134919,-1.478854512443243,0.11697409080715088,0.45642360378446634,1.800718866405305,0.41795229694248,-0.485899409254158,-0.20574017577873474,-0.3007054657519292,-0.11424058470278388,0.27028057592780047,-1.0362032469460678,-0.8417705018954448,-1.370165521061755,1.7538950433050184,-0.044046276373984006,0.2654999102308707,2.753780837099555,0.6302946257038421,5.3851648071935,1.7255444073549593,1.121377261417672,-0.8709507386948205,-0.0015393403936974023,-0.36571810189747384,-0.13174242963048755,-0.22843631215503732,-0.6562584717607517,-1.2297358363627309,-0.3845062491189074,0.935896640172182,-1.3989413426428365,0.5635120758688007,0.4776452021558073,-1.182654017843563,0.15139780494577107,-1.9211379949410337,0.2754396838682855,1.0881954641192306,0.3358039580375443,-1.005904410191606,0.5529606523998235,-0.09130314831034951,-0.8522326354005711,-0.72924667597457,-0.7849902529969764,-0.0644790930936905,0.5694219121175266,-0.5214421143340592,-0.25423604051190946,1.215484805340592,1.1451587528883163,-1.113884549295952,0.7433812301820233,5.385164864208475,5.385164807134557,-0.27217957820844807,-0.2197351319105937,-0.595641720086393,-0.49077616078659453,0.05591996540197687,0.4207167435648343,0.2454597552528281,1.0426110840521723,0.24327689687691403,2.2523971038861457,1.7221519573283337,1.7858958494776065,0.2824526231215938,-0.12751726397654892,1.847761716500407,0.6476901768758784,0.4045578623716644,-0.9945889763267038,-0.6244243880244191,-1.7463081983516329,-0.781436833939412,0.2123686794590086,-1.1833164643410563,0.9250545729621823,1.7038645715651728,-0.3385296930066081,1.482239192528203,-0.16676302555459377,-1.2430223037669719,-0.5944605555141069,0.1382908933009446,1.365474360935512,0.7673826319767735,0.7607170009712431,2
77-0195-01,1.6919630620558794,0.18840652663283394,-0.9109080291983036,-0.8660600553651242,-0.31853433605794046,-1.0046871153549253,0.05368361913250675,-0.9453312519405977,-1.500535902914387,-0.27552569684573125,0.7840275675992052,0.803868510424117,0.9438213040288189,0.43960440311260734,0.30762015795684133,0.44532327495098106,-1.1402458108728086,-1.3723392991766652,0.12966242110650228,-0.09846661318882974,-0.17247611548185166,-0.45554925141462094,-0.13521999032803064,0.5213474168947493,-0.2112703161361931,1.7990647892681426,0.8204379607270974,0.15868816474290645,0.8442462533786509,0.15757660442604837,-0.18569533811805622,-0.9581976090440342,2.3021156278214026,-1.2562895331427333,-0.8740373668254798,0.41069210128564443,-0.18091887646101323,-1.8731838219921464,-0.7388623385792896,-0.21275999108612703,-0.003038082687089538,1.4451815780691897,-1.136131606744319,-0.8465261716380311,-1.427371394604625,-0.22239267511282107,-0.9873851829598838,-0.8599413225738031,0.464691680645676,-0.011941521488027065,0.2613534439458465,-0.00392397221462514,1.1149520330150369,0.6687235870652452,-0.8522326354005711,-0.5649737994930791,-1.5194758122679237,-1.6334797554802236,-0.021874371878012347,1.729044199737204,0.16096644191718232,0.8538411164223447,-0.2864934423286144,-0.7333855385108637,-1.0209223088637243,-0.18569528110308056,-0.18569533817699868,0.6317341502939361,-1.2342881565372357,-1.363935968356777,-0.1357605102636553,0.7040928972090527,0.05075981243973214,1.947813973634177,-0.5824702013234652,-1.1158854533264249,0.6706699862247819,-0.020802713095307283,-0.05369029993288192,-0.8536059277276109,1.3396439508683886,-0.7902614822297304,0.34097525896727915,-1.1915209226029002,-0.867369282536925,0.040910777455361716,1.7033677113176768,1.0005538180393143,0.054067751787779374,0.17968250257636936,0.4043916118241164,0.8793396365920436,-1.4314187268742606,-0.6424320244647693,1.006379628521729,-0.19400603859109278,-1.6325018741133306,-0.18291905763739316,1.476590353812034,0.7271187767840707,0.6043397824357013,0
126-0114-01,0.804640707556384,-1.0192775403988583,0.5006748018231475,-0.8845680189615348,-0.889326794220219,-1.0046871153549253,1.6767832540815732,-0.9453312519405977,0.762587303629604,-0.27552569684573125,0.20635565258132596,0.6667124336002955,1.7826746190804228,-0.33798529796756865,0.7103910321146025,-0.8396741081526434,-1.3891748008494829,0.05746493663879386,-1.8107067166316173,-1.8785623592761813,-0.8549777149792795,-1.186803988473434,1.3188567157741744,0.13166083736497253,-0.30235166759814436,-0.20698680274249973,1.0440645182497643,0.9297194137056307,-0.4728977253108549,1.8394174298490427,-0.18569533811805622,-0.4742084971097405,1.395626637188232,-1.2562895331427333,-0.27698969893848546,2.4817170429395086,0.7726011377277966,-0.2520938623219027,1.155082253608,1.8900759735105628,-0.3503111641791066,0.1923065133547878,-0.9194010306484252,-1.149472215128028,-0.44286437401844747,1.1509427780574122,0.43738217642050803,0.45549969221954817,0.5198834687288145,-0.37081682316175524,-1.7554363762982446,-1.169074481855581,1.7530573225101778,-0.6994283463665846,-0.8522326354005711,-0.13121530950889032,-0.6076609761046498,-0.6731295426915225,-0.3785108023276824,2.04777205682557,-0.36049318669589075,1.101245636719142,0.6647315999303325,0.5755352721080611,1.2152789089739395,-0.18569528110308056,-0.18569533817699868,-0.6778113855846887,-1.2342881565372357,-2.0174172030195354,1.6272947362018912,0.7582006871146307,0.9436418490565442,2.26388589041396,0.5205116664546815,0.49143807049787663,0.16085441901627,0.16401131153290466,-0.17020353104789882,-0.2305543699270664,-0.34988196879653766,-0.7902614822297304,1.1231434775034135,-1.1915209226029002,-1.5582253561379196,0.11745851289208034,0.7136539490040242,1.2772140153439075,-0.8904927728378529,2.1405393678318294,-0.36619760237363724,-0.6255631825671841,1.6045274392297715,0.8422459577334429,1.390750787322307,0.168510609472523,-0.9317286478677231,-0.5820823685379999,-1.39606021404363,1.042766495316141,-0.4202022760436412,0
126-0114-02,-1.4708623091058046,-1.0192775403988583,0.31947302491329793,-0.2213248194778443,-0.6287670478241804,-1.0046871153549253,-0.3827291037936507,0.7878586531708288,0.9125930138599315,-0.27552569684573125,1.406007806658053,1.4555270609296656,1.9133127832265042,-0.10285873847337006,-0.5209542169564837,-1.3657946451979786,-1.3891748008494829,-0.6645787257712864,-1.7522566493740142,-1.9885135034449282,-0.8549777149792795,-0.1726752988685978,-0.9742410231103635,-0.38713799431324625,-0.6684246614390158,-1.5126066182462543,-0.8589419300935396,1.0493207819808195,-0.4728977253108549,1.4829752081451935,-0.18569533811805622,0.8522446679347844,0.6105488622909313,-1.2562895331427333,0.3893931864104223,-2.6493741938131308,0.42140471199361434,0.6464953959141485,0.3968141679198157,0.21630579968265862,-1.8231477699324647,1.1064216966008713,0.3333717772897279,-0.7703094336029965,1.3004265415220784,-0.5077960698853496,0.013722035822020582,-1.4305162003828091,-1.901515373711506,-2.2660124426310313,-1.508986780416718,-0.6077062596841151,1.9934486135989489,-0.4252737538936902,-0.8522326354005711,-0.4426676763761927,-1.0775595297460336,0.3587568991681686,0.7868554817273306,-0.8496154101002678,0.2590581606453219,-0.9248652552533279,0.5642625467054813,-2.055133443521043,-0.6737699647805554,-0.18569528110308056,-0.18569533817699868,-2.1719552998980456,-1.2308578042027263,0.08460706370019962,-0.2468558191056323,0.3823873182238952,1.2320872757357064,1.30856401565874,-0.5006130392099531,0.1129718050953379,0.9313584847108094,-1.29473414334848,-0.37428930895499885,-1.3197569975010324,-1.616573733582317,0.975011870779616,-0.3100204527757834,-1.1915209226029002,-0.9398585206685585,-0.05379759484355533,0.20560078997890124,0.13429606019473628,-0.8904927728378529,0.8270132173381374,-0.5517608040423768,-1.6545344816231737,0.31479371277128654,0.649866958950844,0.4772939941826862,-0.183893519741871,0.5335198263585487,3.1495779573467275,-1.3515879626520793,-0.1355774456043277,-1.6487805207112047,2
126-0117-01,0.18656054705143038,-1.0192775403988583,1.3160529048913518,0.24895261746020989,-0.5866814870424873,-1.0046871153549253,-1.3981884464820016,-0.9453312519405977,-0.17778321148598408,-0.27552569684573125,1.409788919512232,1.8245344050287384,1.3501599611387411,-0.6444743785641592,-0.23205958710868255,0.4796465192598293,-0.9189672709988445,-0.028676567536024714,-1.3725247716960773,-1.34837228399369,-0.8549777149792795,0.13408638310886078,0.45607322131418393,0.03254512458229597,0.497548979264152,-0.1782280566752551,0.7658039749236176,1.4023407588083394,-0.43055783399171005,0.647479209241279,-0.18569533811805622,-0.9949945906444928,1.575937226302344,-1.0113757169639872,-0.5048074318955641,1.6631615933936779,0.027860168588044673,-1.8731838219921464,-0.26031537143647254,-0.6550556236413074,-0.07181606463244838,0.2883245084059414,1.6397109675355066,-0.0895856299411501,-0.2883904448891698,-0.13126434065099277,-1.6483832569216512,0.24139135420612506,-0.33659263319355637,0.3417771236841409,1.1275429221812838,-0.3033046252724449,0.5066451880302099,-0.05365642543979635,1.2019410925338605,-0.11990656642470005,-1.0796275032763292,-1.0836686972148983,-0.6419264159975943,0.7966614529379487,1.3742901310484863,0.2490004972786266,0.2216054011406075,-1.5490029689503924,0.9241511448428518,-0.18569528110308056,-0.18569533817699868,-0.9816007480560105,-0.9542394260823629,-0.4064431549346008,-0.576133540389155,0.5980715637367805,0.1264179519146122,-0.34635763164755234,-0.12312967502320035,-2.1794752381845703,-0.8789519274851978,0.6809883647201048,-0.5642232195428603,0.49075799893718564,-0.11505968580792279,1.5744348308463643,-0.13394615019161668,-1.1915209226029002,0.8791829968702679,-0.76845714225542,0.7628866186481374,0.33766882571675216,-0.8904927728378529,1.356332529949046,-1.0438309817160545,0.3096564988530284,-2.7205536128268872,-0.18363775976552246,-0.764444274511459,-0.6987568864601037,-1.167459259681699,0.07650017945132681,1.6263599987981923,-0.6141386818521256,0.19610573133096146,0
126-0130-01,-1.4708623091058046,-1.0192775403988583,1.240912546892816,-1.7960514883628753,-2.7275578277269292,-1.0046871153549253,-1.3981884464820016,0.08515762158265242,0.019834370956865844,-0.27552569684573125,-2.6350426582885533,-1.5053191279552163,0.5255372876344285,0.1078489420095321,0.2063092120438795,-1.3657946451979786,-0.8739000681997466,-2.454843948650982,-0.31702829473953587,-0.9296352853137684,-0.8549777149792795,-0.7810574314107481,0.9398374538604678,-1.5365954248406213,-1.013471076340924,-0.8789154219443235,-0.34925403152369433,-0.42063295428230424,-0.4728977253108549,0.7536641327765705,-0.18569533811805622,-0.9949945906444928,0.9317721013522986,-0.7905395604425466,-2.326809186321284,-2.7266910549396677,-0.19120265911394216,-1.2672482982481257,-1.2197192489558086,-0.4777779072908346,0.21955275845456027,-1.255021865667364,0.13140475256512418,-0.4398870704680899,-0.910432024808508,-1.395410710156845,-2.521060236191917,-2.6844197770532805,-2.3079422493813224,-2.9418472566525624,1.1246052273250235,-1.2966376475091843,-0.9672901848686651,-0.07242238660530231,-0.8522326354005711,0.6306604044721212,-1.5194758122679237,-1.0920038853622551,-0.23746236420334665,-0.8496154101002678,-0.9792389032349869,-1.4256150179807436,-0.23699825816968167,-0.8180604527202454,-1.0209223088637243,-0.18569528110308056,-0.18569533817699868,-1.646804706006325,-0.7601415819079336,-0.725893069591737,1.88120773270187,-0.17823251612172422,0.1195186365335464,2.9652702469939323,-1.108485209986288,-2.1794752381845703,-0.8917629871306932,-1.29473414334848,-1.5017757859707896,-0.21447818923768086,0.4087489813305918,-0.31208321361425245,0.7292894489426724,-1.1915209226029002,-1.5582253561379196,0.6061596605275829,0.4700171177651106,-0.6113187130779457,-0.8904927728378529,-1.2426502672334288,-1.8423108439355689,-1.6871956825534704,0.7290420507820212,-1.0435480127718475,1.360823702919268,-0.08032990714194117,-1.2234028828800014,3.196674381488006,-1.4725585945912354,-0.024659747602953058,-3.9460456066726093,0
77-0041-02,1.3153563523690028,1.088977340893802,0.050574988959064274,0.20548798920279282,2.2224168902285757,0.988035180761938,-1.104449909440942,1.0882690708857414,0.41357117966973467,3.7383010562981576,1.3151868056435474,-0.7978229599523864,0.16180515376136606,0.6916003750273273,-0.017841233019533474,-1.3657946451979786,-1.3891748008494829,1.345246217752745,0.02158963926484508,0.9304031974051279,-0.8549777149792795,0.6232635377556116,-0.6850057924292152,-0.7624242092409117,0.9991090416112198,-1.041926713812104,0.9451050665289836,-2.184431909734387,2.753804715328363,1.08067462230021,-0.18569533811805622,-0.9949945906444928,-0.5397260144975752,-0.7250277650417803,0.06813689190588364,0.5570740849206578,0.06581140533526947,-0.454580615995317,-0.5377742353216247,-1.6313164191057494,0.5297375552298279,0.16747268193744877,0.07242394932380575,-0.56232463961691,-0.87402299101765,-1.4815279741028824,-1.515000541267162,-0.5421799901038816,-0.3069842740977745,-0.16722748179442015,0.3264652160526825,0.4385763740758913,0.6462479549097789,-1.2604154937929608,-0.8522326354005711,-0.921814993649093,-0.20387509231913828,-1.2561350889270033,-0.48978576304017735,1.6645498537143801,-0.47611751176389694,1.1442223023044291,1.7157571867113357,-0.31991641376013263,2.2387629685968204,5.385164864208475,5.385164807076312,0.04611396605609706,-0.9568901215205858,-0.582087027097763,0.766584408826487,1.3458828671874115,1.7720181322027688,-0.17908054366933834,1.1027114944428227,0.9473753226792367,-1.2032419022297853,0.46922155025008583,0.40314649601319164,-0.49485769014918907,0.6486533660574583,-0.7902614822297304,-0.3308225348760704,0.8961196886113898,-0.0355864635164561,0.0806173747008849,1.781171609835613,-0.10396442631380043,-0.25863372229786324,0.254863514446684,-0.17612504593827583,-0.1862007792262202,-0.3308309603647199,1.5707788132258196,0.07491484504938208,0.12139866966527112,-0.9687868489496603,0.8343230560822525,-1.0750821452182322,0.5305022730700357,0.3473427882536521,0
77-0041-04,0.5273418923575312,-1.0192775403988583,0.061556549262237616,0.1998118044435003,-0.002315686328217348,-1.0046871153549253,0.5171325868358913,-0.9453312519405977,-0.15633635302286703,-0.27552569684573125,-1.4077140908596701,-1.0463684359061851,-1.478854512443243,0.6065120708104643,-0.751062707678303,-0.8837702972025815,-1.3891748008494829,0.07924835357080072,-0.4954657996707975,0.6921820117168919,-0.8549777149792795,0.15816448661783056,-1.3592239668043895,-0.9590618502956728,-1.2044504774985347,-1.5383711968904197,-0.16966682836927308,-0.9491828171398249,-0.4728977253108549,-0.198760628448689,-0.18569533811805622,-0.9949945906444928,-2.0879367498123678,-1.2562895331427333,0.43366804559707955,0.3263925822906325,0.031971536293972265,0.6512158286167143,-1.1455728244251107,-1.95275022511456,-0.9808736746858935,-0.022729208722071334,-1.9330338005428291,-1.5564393722721077,-0.1968432520536504,-0.6441436652542273,-1.0617457937249006,0.11398939997988503,-0.9439952507588516,-0.6732311262066865,-0.9528249858471197,-1.0128532418715452,-1.1818115323044776,0.8599636932442375,1.067809871625634,-0.7503304355767494,0.5233148827141135,-0.5914670288680876,-0.14138956356337642,1.7787159294617987,-1.0636391762853727,0.012336617259051079,0.06774631922057336,0.6163817780729254,-1.0209223088637243,-0.18569528110308056,-0.18569533817699868,-0.37038762673638675,-1.2342881565372357,0.4017528221725506,-0.8653244398688622,-0.3321353178266909,0.28096245605054615,-0.8495632387038351,1.0564313601780024,-0.3026412746333216,-1.9963385070325392,-0.29152005176997864,-0.06865629052200405,-0.3768515706396383,0.9084343831839463,-0.7902614822297304,-0.5562443730575334,1.0500168601601585,-0.47493241247733586,0.6109348189269672,-0.5526355589587539,-1.457123600185496,1.540144566796631,0.5689619275900234,1.3104340874135874,-0.5662224412601671,-0.8338132705271926,-0.12058121829603145,-0.7167061827676515,1.2492292248318644,0.059151301457121434,0.4056561616484081,-0.027230153281542407,1.8400317094196321,-0.3403887656995655,2
77-0095-01,-0.867265918344982,1.3012634624694235,1.9129368836770342,0.558926226817147,-1.6363078565252351,1.163864919716475,-1.3981884464820016,-0.9453312519405977,-1.3802293314389433,-0.27552569684573125,-1.2696228214529808,0.011715054914766512,-0.49020294273558696,-0.4547361503818738,-1.4894718693912985,0.05413365176532755,-0.6912732850939327,-1.2497925893559725,-0.4772905510043807,-0.9401968427555236,-0.06225601400972548,-1.552841569653666,-0.8848763339614854,-1.302445932037583,-3.284840926090368,0.21901985576242616,-0.5258472600524541,-0.9995428832645742,-0.4728977253108549,-0.20075186669140152,-0.18569533811805622,0.33658722126672835,0.08258511188557477,-0.8786592185833635,0.9172446911916514,-0.2534804223789055,0.026924460235560672,-0.31276586519196387,-2.1177223654189947,-1.8084400937077307,-0.5332704594718569,-1.073976962914691,0.18580938219558557,0.30303246430000147,-1.6798398667344336,0.04138646785450675,0.8077078815300477,-0.6781898417933837,-0.6127663078796194,-0.20183836491277554,1.1535994553121456,-0.3526054900851473,0.09838946277323975,0.5389466169226713,-0.8522326354005711,-0.2650085225647484,-1.5194758122679237,-1.5647172476598492,-0.3725802909225795,-0.8496154101002678,-0.3478471363711559,-0.9255163895141151,-0.36950048947235015,-1.3655818101471184,2.0112158249738687,-0.18569528110308056,-0.18569533817699868,-0.22459839141198032,-1.2342881565372357,-0.8167270205453089,-1.2535951998805241,-0.20126289657726704,-1.854905800269844,-0.5921512379605199,3.3631091807005675,0.8347197364744834,-2.096395657591184,1.1570965946792724,0.5316737658471341,-1.5401632433245473,-0.18176015917604615,-0.7902614822297304,-0.20225237140343078,-1.1915209226029002,1.3883910460209627,-2.024212477034478,1.1181679483848672,-0.22955087795322085,-0.8904927728378529,-2.0272720311304324,-0.06827871901330068,-0.7489080924936015,-0.9083760592516196,-1.5399884684428404,-0.2799881634453846,-1.2430223037669719,-1.6192137922215795,-0.056813621671335,1.1456790416823222,0.551982054431096,-0.30808652064616915,0
77-0095-10,1.1881789781648144,1.239364864924399,0.10379989334572408,0.06605740692814374,1.328799722847518,1.0773875453240584,0.7604515124830926,0.8098254227386883,0.4377574863281324,-0.27552569684573125,-0.5845510042416331,-0.592543125189444,0.5229653684770547,0.48781752255302224,0.08198567738473674,1.7489728416700487,-0.8393698508476742,2.367016480461249,0.5470659523441751,-0.11927666465747712,1.3170164534157387,-0.7690808493976365,1.2802274506658442,1.5969515789374154,-3.1297398163449413,1.276987175330061,0.4418054266501314,0.1422376369160245,-0.4728977253108549,1.1856823302683441,-0.18569533811805622,1.7523304169116312,-0.07088653424985995,0.13577878141695812,1.7436335733015145,1.3384789630170446,0.3564163713730673,0.922704493124845,-1.612420257198414,-1.4301683226957995,-0.5450814825087025,-0.9932857754041032,1.2687596962054013,1.3031623034814057,1.1487151530092357,0.9244063565608235,-0.45071689033874346,3.4147826234094287,1.4862280748110002,0.9987121779558897,1.1477896786844135,0.39192206237807775,1.16986957465075,0.8920517121740393,-0.8522326354005711,0.6734261028915427,-0.9543892776861042,-0.7808502170553903,1.040573145871974,-0.7037045014560396,-0.17992135630447706,0.1997526177033135,-0.9433074014263083,1.8583728632240248,2.462400359962837,-0.18569528110308056,-0.18569533817699868,0.7812977104709208,-1.2342881565372357,0.5886761949486151,-1.0224275160502467,0.44775880487189224,-2.287611784340432,-0.5715091406600268,2.858525724985939,1.0937668113075463,-1.583653871664638,2.130780563822169,1.9351289180965536,0.3500705307382431,0.1682694491093359,1.692608893503098,-0.6496451605141567,-1.1915209226029002,-1.3308684403838422,-0.9126204298420155,0.728778958089127,-1.2973996830452015,1.838666304011092,-1.8299924095221387,2.893468652439702,1.503831650027126,-0.5706621794245973,1.54701978787332,0.043970785448650476,0.8754386272427535,-1.1320415089977873,-0.19040408653303675,0.9383847787316749,0.28399913604461563,0.6533506775897595,2
77-0121-02,0.5041118310246557,-1.0192775403988583,1.0023510023861666,-0.545389639804299,-0.555341102604235,-1.0046871153549253,-1.3981884464820016,0.012491599148615093,-1.4363120508692264,-0.27552569684573125,0.1634367191721848,1.6157205675520872,1.2967847853369132,0.8683692101753423,-1.1123851000379217,1.6046216376382567,-0.6154472156157549,0.36494739339954574,-0.5332176608758493,-1.0543174188301685,-0.8549777149792795,1.1353407068103347,-0.5773233067100432,-0.13601051289434302,-0.8828627671545864,-0.11421852678799775,0.8842246648874775,0.08678354722853118,-0.4728977253108549,1.471115921318616,-0.18569533811805622,1.2058900607748742,0.567384856384625,-1.2562895331427333,0.6760721398559306,-0.00402962623720483,0.7655247653308549,-0.0046063802645285225,-1.1801692797790397,-0.5585612403385801,-0.3018026563532652,-0.30853039399924603,0.7099449730153138,1.7507352291685072,0.5240434626621495,0.6493531257462148,-0.8921091470554847,-0.41990403042041935,-1.2678903440619391,-0.9302690381937346,0.9140566066872441,-0.3690549238792032,1.4090554551504424,-0.2061963267221697,-0.8522326354005711,-0.019143050186705073,-0.8150920068432788,-0.9187675983770413,0.21355052420040793,0.8974063191766728,0.17418154391390378,-0.7019209312784488,-1.605956001510356,0.9484615027599029,-0.9504592102218063,-0.18569528110308056,-0.18569533817699868,-1.4823620527798018,-0.00408912254703769,0.36324050912873335,0.8358765390699581,0.17305088729908455,1.2506397070592867,0.31973303681551346,-2.3882782057883913,-1.8040308950409978,0.29027103133351856,1.1149232328048835,1.766632064221597,-0.7523633491866236,1.456185030695801,-0.7902614822297304,3.9491578311472937,-0.20038951082911013,-0.9870956885950822,-0.8870065860018818,-0.3256119433246803,-1.256841785612644,-0.8904927728378529,-0.4657299225319612,0.4043916118241164,1.661944104247747,-0.8747906506151366,-1.6913428266868193,-1.0540491160565455,0.04720985065352052,-0.7343672270996504,-0.03293864414079471,-1.539414226580305,-0.516345674610673,-1.1880468857119115,0
